2/07/2010 12:00:00 AM,0,54.4,10,0,0,10.0,False
5/07/2010 12:00:00 AM,0,54.47,20,0,0,20.00,False
6/07/2010 12:00:00 AM,0,54.92,30,0,0,30.00,False
7/07/2010 12:00:00 AM,0,54.72,40,0,0,40.00,False
8/07/2010 12:00:00 AM,0,55.95,0,50,0,50.00,True
9/07/2010 12:00:00 AM,0,56.55,0.10610,59.89390,0,60.00000,True
12/07/2010 12:00:00 AM,2,56.78,10.10610,0,1.05484,70.00000,False
13/07/2010 12:00:00 AM,2,56.4,20.10610,0,1.05484,79.59916,False
14/07/2010 12:00:00 AM,2,57.34,30.10610,0,1.05484,90.59071,False
15/07/2010 12:00:00 AM,2,57.24,40.10610,0,1.05484,100.48523,False
16/07/2010 12:00:00 AM,2,56.94,50.10610,0,1.05484,110.16877,False
19/07/2010 12:00:00 AM,2,56.1,0.16071,59.94539,1.05484,119.28271,True
20/07/2010 12:00:00 AM,2,56.61,10.16071,59.94539,1.05484,129.82068,False
21/07/2010 12:00:00 AM,2,56.76,20.16071,59.94539,1.05484,139.97890,False
22/07/2010 12:00:00 AM,3,56.3,30.16071,0,2.11959,149.49368,False
23/07/2010 12:00:00 AM,3,57.4,40.16071,0,2.11959,161.82523,False
26/07/2010 12:00:00 AM,3,57.76,50.16071,0,2.11959,172.58828,False
27/07/2010 12:00:00 AM,3,57.87,60.16071,0,2.11959,182.82143,False
28/07/2010 12:00:00 AM,3,58.18,70.16071,0,2.11959,193.47851,False
29/07/2010 12:00:00 AM,3,58.22,80.16071,0,2.11959,203.56329,False
30/07/2010 12:00:00 AM,3,57.76,90.16071,0,2.11959,212.58828,False
2/08/2010 12:00:00 AM,3,58.4,100.16071,0,2.11959,223.94482,False
3/08/2010 12:00:00 AM,3,58.73,110.16071,0,2.11959,234.64428,False
4/08/2010 12:00:00 AM,3,58.53,120.16071,0,2.11959,244.22036,False
5/08/2010 12:00:00 AM,3,58.76,130.16071,0,2.11959,254.70787,False
6/08/2010 12:00:00 AM,3,58.69,140.16071,0,2.11959,264.55950,False
9/08/2010 12:00:00 AM,3,59.16,8.14767,142.01305,2.11959,275.55571,True
10/08/2010 12:00:00 AM,3,58.53,18.14767,142.01305,2.11959,284.22036,False
11/08/2010 12:00:00 AM,3,57.45,28.14767,142.01305,2.11959,291.93121,False
12/08/2010 12:00:00 AM,4,56.68,38.14767,0,4.62511,300.29912,False
13/08/2010 12:00:00 AM,4,57.46,48.14767,0,4.62511,313.90671,False
16/08/2010 12:00:00 AM,4,57.22,1.29059,56.85708,4.62511,322.79668,True
17/08/2010 12:00:00 AM,4,57.72,0.34623,67.80144,4.62511,335.10924,True
18/08/2010 12:00:00 AM,4,57.67,10.34623,67.80144,4.62511,344.87798,False
19/08/2010 12:00:00 AM,5,57.88,0.67844,30.61215,5.60744,355.84926,True
20/08/2010 12:00:00 AM,6,57.22,0.23701,30.10922,5.79871,362.14835,True
23/08/2010 12:00:00 AM,8,57.31,10.23701,0,6.32408,372.67023,False
24/08/2010 12:00:00 AM,8,56.92,20.23701,0,6.32408,380.20384,False
25/08/2010 12:00:00 AM,8,56,0.02700,30.21001,6.32408,384.38568,True
26/08/2010 12:00:00 AM,8,56.47,10.02700,30.21001,6.32408,397.35800,False
27/08/2010 12:00:00 AM,8,56.71,20.02700,30.21001,6.32408,408.87578,False
30/08/2010 12:00:00 AM,9,57.6,30.02700,0,6.84856,424.50421,False
31/08/2010 12:00:00 AM,9,57.08,40.02700,0,6.84856,430.94296,False
1/09/2010 12:00:00 AM,9,58.3,50.02700,0,6.84856,449.29821,False
2/09/2010 12:00:00 AM,9,58.8,60.02700,0,6.84856,462.72249,False
3/09/2010 12:00:00 AM,9,58.98,70.02700,0,6.84856,473.95523,False
6/09/2010 12:00:00 AM,9,59.55,4.83790,75.18909,6.84856,487.85891,True
7/09/2010 12:00:00 AM,9,59.48,0.88060,89.14640,6.84856,497.37951,True
8/09/2010 12:00:00 AM,9,59.11,10.88060,89.14640,6.84856,504.84554,False
9/09/2010 12:00:00 AM,10,59.65,1.29519,33.54271,8.10907,518.54377,True
10/09/2010 12:00:00 AM,11,59.42,11.29519,19.58540,8.34396,526.67868,False
13/09/2010 12:00:00 AM,12,60.22,1.50997,19.78522,8.66919,543.35385,True
14/09/2010 12:00:00 AM,12,60.39,11.50997,19.78522,8.66919,554.82761,False
15/09/2010 12:00:00 AM,12,60.78,21.50997,19.78522,8.66919,568.20860,False
16/09/2010 12:00:00 AM,13,60.09,31.50997,0,8.99845,572.22686,False
17/09/2010 12:00:00 AM,13,60.59,41.50997,0,8.99845,586.72608,False
20/09/2010 12:00:00 AM,13,60.34,3.74758,47.76239,8.99845,594.47647,True
21/09/2010 12:00:00 AM,13,60.24,13.74758,47.76239,8.99845,603.57662,False
22/09/2010 12:00:00 AM,13,60.49,23.74758,47.76239,8.99845,615.82624,False
23/09/2010 12:00:00 AM,14,60.45,33.74758,0,9.78856,625.46630,False
24/09/2010 12:00:00 AM,14,60.19,43.74758,0,9.78856,632.92127,False
27/09/2010 12:00:00 AM,14,61.07,53.74758,0,9.78856,651.53521,False
28/09/2010 12:00:00 AM,14,61.01,63.74758,0,9.78856,660.94789,False
29/09/2010 12:00:00 AM,14,60.72,73.74758,0,9.78856,668.10921,False
30/09/2010 12:00:00 AM,14,59.95,5.58783,78.15975,9.78856,670.57202,True
1/10/2010 12:00:00 AM,14,59.03,15.58783,78.15975,9.78856,671.56654,False
4/10/2010 12:00:00 AM,15,59.77,25.58783,0,11.09624,688.81007,False
5/10/2010 12:00:00 AM,15,59.44,35.58783,0,11.09624,695.14831,False
6/10/2010 12:00:00 AM,15,60.49,45.58783,0,11.09624,716.79937,False
7/10/2010 12:00:00 AM,15,60.56,55.58783,0,11.09624,727.57610,False
8/10/2010 12:00:00 AM,15,60.4,65.58783,0,11.09624,735.80070,False
11/10/2010 12:00:00 AM,15,60.59,75.58783,0,11.09624,747.90899,False
12/10/2010 12:00:00 AM,15,59.61,85.58783,0,11.09624,747.03468,False
13/10/2010 12:00:00 AM,15,59.7,95.58783,0,11.09624,758.03334,False
14/10/2010 12:00:00 AM,15,60.64,105.58783,0,11.09624,778.46380,False
15/10/2010 12:00:00 AM,15,60.5,115.58783,0,11.09624,786.91033,False
18/10/2010 12:00:00 AM,15,60.06,125.58783,0,11.09624,792.02798,False
19/10/2010 12:00:00 AM,15,60.07,135.58783,0,11.09624,802.13895,False
20/10/2010 12:00:00 AM,15,59.7,145.58783,0,11.09624,808.03334,False
21/10/2010 12:00:00 AM,15,59.84,155.58783,0,11.09624,819.58681,False
22/10/2010 12:00:00 AM,15,59.93,10.99682,154.59101,11.09624,830.58547,True
25/10/2010 12:00:00 AM,16,60.85,20.99682,0,13.63677,850.79401,False
26/10/2010 12:00:00 AM,16,60.55,30.99682,0,13.63677,856.70298,False
27/10/2010 12:00:00 AM,16,60.01,40.99682,0,13.63677,859.33913,False
28/10/2010 12:00:00 AM,16,60.51,50.99682,0,13.63677,876.15751,False
29/10/2010 12:00:00 AM,16,60.21,4.31567,56.68115,13.63677,882.06648,True
1/11/2010 12:00:00 AM,17,60.68,14.31567,0,14.57087,898.47576,False
2/11/2010 12:00:00 AM,17,60.66,1.88801,22.42766,14.57087,908.18435,True
3/11/2010 12:00:00 AM,17,61,11.88801,22.42766,14.57087,923.13844,False
4/11/2010 12:00:00 AM,17,61.58,2.00113,42.31454,14.57087,941.58954,True
5/11/2010 12:00:00 AM,18,62.15,12.00113,19.88688,14.93173,959.89493,False
8/11/2010 12:00:00 AM,19,61.95,2.13086,19.87027,15.25274,966.90859,True
9/11/2010 12:00:00 AM,19,61.5,12.13086,19.87027,15.25274,970.04485,False
10/11/2010 12:00:00 AM,19,60.98,22.13086,19.87027,15.25274,972.11343,False
11/11/2010 12:00:00 AM,20,61.37,32.13086,0,15.57652,988.06200,False
12/11/2010 12:00:00 AM,20,60.94,42.13086,0,15.57652,991.36409,False
15/11/2010 12:00:00 AM,20,60.89,52.13086,0,15.57652,1000.58527,False
16/11/2010 12:00:00 AM,20,61.05,62.13086,0,15.57652,1013.07751,False
17/11/2010 12:00:00 AM,20,60.1,72.13086,0,15.57652,1008.27981,False
18/11/2010 12:00:00 AM,20,60.07,82.13086,0,15.57652,1017.81252,False
19/11/2010 12:00:00 AM,20,60.1,6.36178,85.76908,15.57652,1028.27981,True
22/11/2010 12:00:00 AM,21,60.28,16.36178,0,16.99937,1041.08359,False
23/11/2010 12:00:00 AM,21,59.66,26.36178,0,16.99937,1040.54398,False
24/11/2010 12:00:00 AM,21,59.58,36.36178,0,16.99937,1049.18403,False
25/11/2010 12:00:00 AM,21,59.7,46.36178,0,16.99937,1061.22396,False
26/11/2010 12:00:00 AM,21,59.8,56.36178,0,16.99937,1072.92389,False
29/11/2010 12:00:00 AM,21,60.08,66.36178,0,16.99937,1087.68372,False
30/11/2010 12:00:00 AM,21,59.69,76.36178,0,16.99937,1091.05396,False
1/12/2010 12:00:00 AM,21,59.59,86.36178,0,16.99937,1099.35403,False
2/12/2010 12:00:00 AM,21,60.84,96.36178,0,16.99937,1130.60323,False
3/12/2010 12:00:00 AM,21,61.01,106.36178,0,16.99937,1143.49313,False
6/12/2010 12:00:00 AM,21,60.92,116.36178,0,16.99937,1151.96318,False
7/12/2010 12:00:00 AM,21,61.56,126.36178,0,16.99937,1172.84278,False
8/12/2010 12:00:00 AM,21,61.13,136.36178,0,16.99937,1175.53305,False
9/12/2010 12:00:00 AM,21,61.64,13.51068,132.85110,16.99937,1194.20273,True
10/12/2010 12:00:00 AM,21,61.6,23.51068,132.85110,16.99937,1203.52275,False
13/12/2010 12:00:00 AM,22,61.8,33.51068,0,19.14906,1216.92263,False
14/12/2010 12:00:00 AM,22,61.94,4.20777,39.30292,19.14906,1229.60349,True
15/12/2010 12:00:00 AM,22,61.89,14.20777,39.30292,19.14906,1238.64604,False
16/12/2010 12:00:00 AM,22,62.18,24.20777,39.30292,19.14906,1254.19927,False
17/12/2010 12:00:00 AM,23,61.83,34.20777,0,19.78472,1257.49710,False
20/12/2010 12:00:00 AM,23,61.63,44.20777,0,19.78472,1263.54015,False
21/12/2010 12:00:00 AM,23,62.04,54.20777,0,19.78472,1281.65189,False
22/12/2010 12:00:00 AM,23,62.1,64.20777,0,19.78472,1292.83897,False
23/12/2010 12:00:00 AM,23,62.43,7.70249,66.50528,19.78472,1309.36793,True
24/12/2010 12:00:00 AM,23,62.08,17.70249,66.50528,19.78472,1312.44328,False
29/12/2010 12:00:00 AM,24,62.02,27.70249,0,20.85704,1321.25619,False
30/12/2010 12:00:00 AM,24,62.41,37.70249,0,20.85704,1339.39044,False
31/12/2010 12:00:00 AM,24,62.06,47.70249,0,20.85704,1342.09048,False
4/01/2011 12:00:00 AM,24,61.1,4.86363,52.83886,20.85704,1332.06772,True
5/01/2011 12:00:00 AM,24,60.58,14.86363,52.83886,20.85704,1331.22206,False
6/01/2011 12:00:00 AM,24,60.7,24.86363,52.83886,20.85704,1343.72490,False
7/01/2011 12:00:00 AM,25,60.4,34.86363,0,21.73186,1347.46779,False
10/01/2011 12:00:00 AM,25,60.47,44.86363,0,21.73186,1358.98902,False
11/01/2011 12:00:00 AM,25,60.53,54.86363,0,21.73186,1370.29293,False
12/01/2011 12:00:00 AM,25,60.68,64.86363,0,21.73186,1383.55271,False
13/01/2011 12:00:00 AM,25,61.66,74.86363,0,21.73186,1414.84993,False
14/01/2011 12:00:00 AM,25,61.68,84.86363,0,21.73186,1425.28456,False
17/01/2011 12:00:00 AM,25,61.18,8.10946,86.75417,21.73186,1424.41864,True
18/01/2011 12:00:00 AM,25,61.57,18.10946,86.75417,21.73186,1442.89406,False
19/01/2011 12:00:00 AM,25,62.19,28.10946,86.75417,21.73186,1466.36781,False
20/01/2011 12:00:00 AM,26,61.49,38.10946,0,23.14272,1461.15551,False
21/01/2011 12:00:00 AM,26,61.15,48.10946,0,23.14272,1463.28699,False
24/01/2011 12:00:00 AM,26,61.6,58.10946,0,23.14272,1483.70121,False
25/01/2011 12:00:00 AM,26,62,68.10946,0,23.14272,1502.95830,False
27/01/2011 12:00:00 AM,26,61.77,78.10946,0,23.14272,1507.63547,False
28/01/2011 12:00:00 AM,26,61.14,88.10946,0,23.14272,1503.05556,False
31/01/2011 12:00:00 AM,26,61.01,98.10946,0,23.14272,1510.04700,False
1/02/2011 12:00:00 AM,26,61.1,108.10946,0,23.14272,1522.12985,False
2/02/2011 12:00:00 AM,26,61.5,118.10946,0,23.14272,1541.38694,False
3/02/2011 12:00:00 AM,26,61.77,12.07054,116.03892,23.14272,1557.63547,True
4/02/2011 12:00:00 AM,26,62.45,2.29717,135.81229,23.14272,1583.37253,True
7/02/2011 12:00:00 AM,28,62.52,12.29717,0,25.31502,1594.99252,False
8/02/2011 12:00:00 AM,28,62.83,22.29717,0,25.31502,1612.84017,False
9/02/2011 12:00:00 AM,28,63.02,32.29717,0,25.31502,1627.65003,False
10/02/2011 12:00:00 AM,28,63.18,42.29717,0,25.31502,1641.70043,False
11/02/2011 12:00:00 AM,28,62.77,52.29717,0,25.31502,1641.32127,False
14/02/2011 12:00:00 AM,28,63.38,7.30306,54.99411,25.31502,1666.76344,True
15/02/2011 12:00:00 AM,28,63.44,17.30306,54.99411,25.31502,1678.28234,False
16/02/2011 12:00:00 AM,28,63.51,27.30306,54.99411,25.31502,1690.05439,False
17/02/2011 12:00:00 AM,29,63.63,37.30306,0,26.17930,1703.09219,False
18/02/2011 12:00:00 AM,29,63.58,47.30306,0,26.17930,1711.78323,False
21/02/2011 12:00:00 AM,29,63.17,57.30306,0,26.17930,1711.04971,False
22/02/2011 12:00:00 AM,29,62.71,67.30306,0,26.17930,1709.00723,False
23/02/2011 12:00:00 AM,29,62.51,77.30306,0,26.17930,1713.77137,False
24/02/2011 12:00:00 AM,29,62.29,87.30306,0,26.17930,1718.01193,False
25/02/2011 12:00:00 AM,29,62.37,97.30306,0,26.17930,1730.10627,False
28/02/2011 12:00:00 AM,29,62.35,107.30306,0,26.17930,1739.58268,False
1/03/2011 12:00:00 AM,29,62.49,117.30306,0,26.17930,1753.24779,False
2/03/2011 12:00:00 AM,29,62.11,127.30306,0,26.17930,1753.29965,False
3/03/2011 12:00:00 AM,29,62.25,13.89573,123.40733,26.17930,1766.96475,True
4/03/2011 12:00:00 AM,29,63.09,23.89573,123.40733,26.17930,1798.95537,False
7/03/2011 12:00:00 AM,30,62.4,33.89573,0,28.15699,1790.89165,False
8/03/2011 12:00:00 AM,30,62.54,43.89573,0,28.15699,1804.83363,False
9/03/2011 12:00:00 AM,30,61.87,53.89573,0,28.15699,1795.96845,False
10/03/2011 12:00:00 AM,30,61.13,63.89573,0,28.15699,1785.13228,False
11/03/2011 12:00:00 AM,30,60.3,5.33079,68.56494,28.15699,1771.76198,True
14/03/2011 12:00:00 AM,31,60.03,15.33079,0,29.29916,1774.15959,False
15/03/2011 12:00:00 AM,31,58.72,25.33079,0,29.29916,1745.77769,False
16/03/2011 12:00:00 AM,31,59.12,35.33079,0,29.29916,1767.49735,False
17/03/2011 12:00:00 AM,31,59.1,45.33079,0,29.29916,1776.91137,False
18/03/2011 12:00:00 AM,31,59.99,55.33079,0,29.29916,1812.98763,False
21/03/2011 12:00:00 AM,31,60.37,65.33079,0,29.29916,1834.12131,False
22/03/2011 12:00:00 AM,31,60.49,75.33079,0,29.29916,1847.63721,False
23/03/2011 12:00:00 AM,31,60.27,85.33079,0,29.29916,1851.19139,False
24/03/2011 12:00:00 AM,31,61.12,95.33079,0,29.29916,1886.09568,False
25/03/2011 12:00:00 AM,31,61.72,105.33079,0,29.29916,1913.67518,False
28/03/2011 12:00:00 AM,31,61.5,115.33079,0,29.29916,1917.22936,False
29/03/2011 12:00:00 AM,31,61.92,125.33079,0,29.29916,1939.53501,False
30/03/2011 12:00:00 AM,31,62.6,135.33079,0,29.29916,1969.45844,False
31/03/2011 12:00:00 AM,31,62.99,145.33079,0,29.29916,1990.88512,False
1/04/2011 12:00:00 AM,31,62.78,155.33079,0,29.29916,1994.73229,False
4/04/2011 12:00:00 AM,31,63.08,165.33079,0,29.29916,2013.52204,False
5/04/2011 12:00:00 AM,31,63.2,175.33079,0,29.29916,2027.03794,False
6/04/2011 12:00:00 AM,31,63,185.33079,0,29.29916,2031.17811,False
7/04/2011 12:00:00 AM,31,63.37,195.33079,0,29.29916,2052.01880,False
8/04/2011 12:00:00 AM,31,63.65,205.33079,0,29.29916,2070.22257,False
11/04/2011 12:00:00 AM,31,64.13,215.33079,0,29.29916,2094.28616,False
12/04/2011 12:00:00 AM,31,63.21,225.33079,0,29.29916,2077.33093,False
13/04/2011 12:00:00 AM,31,63.29,235.33079,0,29.29916,2089.67487,False
14/04/2011 12:00:00 AM,31,63.05,245.33079,0,29.29916,2092.64307,False
15/04/2011 12:00:00 AM,31,62.6,255.33079,0,29.29916,2089.45844,False
18/04/2011 12:00:00 AM,31,62.73,265.33079,0,29.29916,2103.26734,False
19/04/2011 12:00:00 AM,31,61.86,275.33079,0,29.29916,2087.77706,False
20/04/2011 12:00:00 AM,31,62.6,285.33079,0,29.29916,2119.45844,False
21/04/2011 12:00:00 AM,31,63.25,295.33079,0,29.29916,2148.50290,False
27/04/2011 12:00:00 AM,31,62.89,305.33079,0,29.29916,2147.95520,False
28/04/2011 12:00:00 AM,31,62.98,315.33079,0,29.29916,2160.59213,False
29/04/2011 12:00:00 AM,31,62.22,325.33079,0,29.29916,2148.32476,False
2/05/2011 12:00:00 AM,31,62.4,335.33079,0,29.29916,2163.59861,False
3/05/2011 12:00:00 AM,31,62.03,33.84832,311.48247,29.29916,2162.75792,True
4/05/2011 12:00:00 AM,31,61.3,43.84832,311.48247,29.29916,2151.36953,False
5/05/2011 12:00:00 AM,31,61.5,4.85948,360.47130,29.29916,2167.22936,True
6/05/2011 12:00:00 AM,32,61.35,14.85948,48.98884,34.37630,2172.83449,False
9/05/2011 12:00:00 AM,33,61.51,24.85948,0,35.17274,2188.33470,False
10/05/2011 12:00:00 AM,33,61,34.85948,0,35.17274,2180.39660,False
11/05/2011 12:00:00 AM,33,61.58,44.85948,0,35.17274,2210.79679,False
12/05/2011 12:00:00 AM,33,60.94,4.49210,50.36738,35.17274,2198.28624,True
13/05/2011 12:00:00 AM,33,60.8,1.15603,63.70345,35.17274,2203.36205,True
16/05/2011 12:00:00 AM,35,60.23,11.15603,0,36.23041,2193.31359,False
17/05/2011 12:00:00 AM,35,60.52,21.15603,0,36.23041,2213.82041,False
18/05/2011 12:00:00 AM,35,60.7,31.15603,0,36.23041,2230.34188,False
19/05/2011 12:00:00 AM,35,61.45,41.15603,0,36.23041,2267.51469,False
20/05/2011 12:00:00 AM,35,61.28,51.15603,0,36.23041,2271.35552,False
23/05/2011 12:00:00 AM,35,60.14,4.26079,56.89524,36.23041,2240.05285,True
24/05/2011 12:00:00 AM,35,59.94,14.26079,56.89524,36.23041,2242.80677,False
25/05/2011 12:00:00 AM,35,59.2,1.33188,79.82415,36.23041,2225.99627,True
26/05/2011 12:00:00 AM,36,60.23,11.33188,22.92890,37.17504,2273.31359,False
27/05/2011 12:00:00 AM,36,60.46,21.33188,22.92890,37.17504,2291.86385,False
30/05/2011 12:00:00 AM,37,60.41,31.33188,0,37.55460,2300.00510,False
31/05/2011 12:00:00 AM,37,60.96,3.39686,37.93502,37.55460,2330.66013,True
1/06/2011 12:00:00 AM,37,61.15,13.39686,37.93502,37.55460,2347.79550,False
2/06/2011 12:00:00 AM,37,59.61,23.39686,37.93502,37.55460,2299.96142,False
3/06/2011 12:00:00 AM,38,59.4,33.39686,0,38.19323,2302.07496,False
6/06/2011 12:00:00 AM,38,59.15,43.39686,0,38.19323,2302.52665,False
7/06/2011 12:00:00 AM,38,59.29,53.39686,0,38.19323,2317.87370,False
8/06/2011 12:00:00 AM,38,58.84,63.39686,0,38.19323,2310.68674,False
9/06/2011 12:00:00 AM,38,58.97,73.39686,0,38.19323,2325.65187,False
10/06/2011 12:00:00 AM,38,59.08,83.39686,0,38.19323,2339.85312,False
14/06/2011 12:00:00 AM,38,59.36,93.39686,0,38.19323,2360.54723,False
15/06/2011 12:00:00 AM,38,59.29,103.39686,0,38.19323,2367.87370,False
16/06/2011 12:00:00 AM,38,58,4.00799,109.38887,38.19323,2328.60443,True
17/06/2011 12:00:00 AM,38,58.03,14.00799,109.38887,38.19323,2339.75023,False
20/06/2011 12:00:00 AM,39,57.74,24.00799,0,40.08774,2338.67419,False
21/06/2011 12:00:00 AM,39,58.32,34.00799,0,40.08774,2371.92508,False
22/06/2011 12:00:00 AM,39,58.8,44.00799,0,40.08774,2401.16719,False
23/06/2011 12:00:00 AM,39,57.68,54.00799,0,40.08774,2366.26892,False
24/06/2011 12:00:00 AM,39,58.56,64.00799,0,40.08774,2411.54614,False
27/06/2011 12:00:00 AM,39,57.82,74.00799,0,40.08774,2391.88121,False
28/06/2011 12:00:00 AM,39,58.01,84.00799,0,40.08774,2409.49788,False
29/06/2011 12:00:00 AM,39,58.66,94.00799,0,40.08774,2445.55491,False
30/06/2011 12:00:00 AM,39,59.66,6.46781,97.54018,40.08774,2495.64265,True
1/07/2011 12:00:00 AM,39,59.22,16.46781,97.54018,40.08774,2488.00404,False
4/07/2011 12:00:00 AM,40,59.36,26.46781,0,41.73094,2503.61633,False
5/07/2011 12:00:00 AM,40,59.33,2.07755,34.39026,41.73094,2512.36440,True
6/07/2011 12:00:00 AM,40,59.45,12.07755,34.39026,41.73094,2527.37211,False
7/07/2011 12:00:00 AM,40,59.41,22.07755,34.39026,41.73094,2535.70288,False
8/07/2011 12:00:00 AM,41,60,32.07755,0,42.30411,2570.32413,False
11/07/2011 12:00:00 AM,41,59.07,42.07755,0,42.30411,2540.98131,False
12/07/2011 12:00:00 AM,41,58.04,1.87529,50.20226,42.30411,2507.40807,True
13/07/2011 12:00:00 AM,41,58.32,11.87529,50.20226,42.30411,2529.25323,False
14/07/2011 12:00:00 AM,41,57.77,21.87529,50.20226,42.30411,2515.98596,False
15/07/2011 12:00:00 AM,42,57.59,31.87529,0,43.17583,2518.37123,False
18/07/2011 12:00:00 AM,42,57.7,41.87529,0,43.17583,2533.12057,False
19/07/2011 12:00:00 AM,42,57.63,51.87529,0,43.17583,2540.09826,False
20/07/2011 12:00:00 AM,42,58.56,61.87529,0,43.17583,2590.25178,False
21/07/2011 12:00:00 AM,42,58.82,71.87529,0,43.17583,2611.47749,False
22/07/2011 12:00:00 AM,42,59.41,81.87529,0,43.17583,2646.95123,False
25/07/2011 12:00:00 AM,42,58.48,3.97477,87.90053,43.17583,2616.79771,True
26/07/2011 12:00:00 AM,42,59.02,13.97477,87.90053,43.17583,2650.11266,False
27/07/2011 12:00:00 AM,42,58.6,23.97477,87.90053,43.17583,2641.97881,False
28/07/2011 12:00:00 AM,43,57.67,1.01329,32.96148,44.70003,2611.82529,True
29/07/2011 12:00:00 AM,43,57.14,11.01329,32.96148,44.70003,2598.13428,False
1/08/2011 12:00:00 AM,44,58.08,21.01329,0,45.26754,2650.15230,False
2/08/2011 12:00:00 AM,44,57.31,31.01329,0,45.26754,2625.29629,False
3/08/2011 12:00:00 AM,44,56.06,41.01329,0,45.26754,2578.71186,False
4/08/2011 12:00:00 AM,44,55.35,51.01329,0,45.26754,2556.57190,False
5/08/2011 12:00:00 AM,44,53.18,61.01329,0,45.26754,2468.34133,False
8/08/2011 12:00:00 AM,44,51.41,71.01329,0,45.26754,2398.21778,False
9/08/2011 12:00:00 AM,44,51.72,81.01329,0,45.26754,2422.25072,False
10/08/2011 12:00:00 AM,44,53.53,91.01329,0,45.26754,2514.18497,False
11/08/2011 12:00:00 AM,44,53.5,101.01329,0,45.26754,2522.82695,False
12/08/2011 12:00:00 AM,44,53.78,111.01329,0,45.26754,2545.50186,False
15/08/2011 12:00:00 AM,44,55.28,121.01329,0,45.26754,2623.40318,False
16/08/2011 12:00:00 AM,44,54.95,131.01329,0,45.26754,2618.46489,False
17/08/2011 12:00:00 AM,44,55.83,141.01329,0,45.26754,2668.30033,False
18/08/2011 12:00:00 AM,44,55.03,151.01329,0,45.26754,2642.08629,False
19/08/2011 12:00:00 AM,44,53.19,0.00000,161.01329,45.26754,2568.79401,True
22/08/2011 12:00:00 AM,45,53.08,10.00000,0,48.30095,2573.81458,False
23/08/2011 12:00:00 AM,45,53.96,20.00000,0,48.30095,2626.31942,False
24/08/2011 12:00:00 AM,45,54.36,30.00000,0,48.30095,2655.63980,False
25/08/2011 12:00:00 AM,45,54.63,40.00000,0,48.30095,2678.68105,False
26/08/2011 12:00:00 AM,45,54.72,50.00000,0,48.30095,2693.02814,False
29/08/2011 12:00:00 AM,45,55.8,60.00000,0,48.30095,2755.19317,False
30/08/2011 12:00:00 AM,45,55.64,0.00000,70.00000,48.30095,2757.46502,True
31/08/2011 12:00:00 AM,45,55.72,10.00000,70.00000,48.30095,2771.32909,False
1/09/2011 12:00:00 AM,45,56.24,20.00000,70.00000,48.30095,2806.44559,False
2/09/2011 12:00:00 AM,46,55.29,30.00000,0,49.56700,2770.55968,False
5/09/2011 12:00:00 AM,46,54.15,40.00000,0,49.56700,2724.05330,False
6/09/2011 12:00:00 AM,46,55,50.00000,0,49.56700,2776.18525,False
7/09/2011 12:00:00 AM,46,54.67,60.00000,0,49.56700,2769.82814,False
8/09/2011 12:00:00 AM,46,54.6,0.00000,70.00000,49.56700,2776.35845,True
9/09/2011 12:00:00 AM,46,54.9,10.00000,70.00000,49.56700,2801.22855,False
12/09/2011 12:00:00 AM,47,52.93,20.00000,0,50.88951,2713.58155,False
13/09/2011 12:00:00 AM,47,53.4,30.00000,0,50.88951,2747.49962,False
14/09/2011 12:00:00 AM,47,52.39,40.00000,0,50.88951,2706.10122,False
15/09/2011 12:00:00 AM,47,53.07,50.00000,0,50.88951,2750.70608,False
16/09/2011 12:00:00 AM,47,54.36,0.00000,60.00000,50.88951,2826.35355,True
19/09/2011 12:00:00 AM,48,53.49,10.00000,0,52.01121,2792.07968,False
20/09/2011 12:00:00 AM,48,53.09,20.00000,0,52.01121,2781.27519,False
21/09/2011 12:00:00 AM,48,53.27,30.00000,0,52.01121,2800.63721,False
22/09/2011 12:00:00 AM,48,52.03,40.00000,0,52.01121,2746.14331,False
23/09/2011 12:00:00 AM,48,51.13,0.00000,50.00000,52.01121,2709.33322,True
26/09/2011 12:00:00 AM,49,50.58,10.00000,0,52.99974,2690.72705,False
27/09/2011 12:00:00 AM,49,52.48,20.00000,0,52.99974,2801.42657,False
28/09/2011 12:00:00 AM,49,52.81,30.00000,0,52.99974,2828.91648,False
29/09/2011 12:00:00 AM,49,52.35,40.00000,0,52.99974,2814.53660,False
30/09/2011 12:00:00 AM,49,52.44,0.00000,50.00000,52.99974,2829.30658,True
3/10/2011 12:00:00 AM,50,51.15,10.00000,0,53.97726,2770.93691,False
4/10/2011 12:00:00 AM,50,50.27,0.00000,20.00000,53.97726,2733.43692,True
5/10/2011 12:00:00 AM,50,50.48,10.00000,20.00000,53.97726,2754.77214,False
6/10/2011 12:00:00 AM,50,52.25,20.00000,20.00000,53.97726,2860.31189,False
7/10/2011 12:00:00 AM,51,53.62,30.00000,0,54.35026,2944.26074,False
10/10/2011 12:00:00 AM,51,53.98,40.00000,0,54.35026,2973.82683,False
11/10/2011 12:00:00 AM,51,54.44,0.00000,50.00000,54.35026,3008.82795,True
12/10/2011 12:00:00 AM,51,54.25,10.00000,50.00000,54.35026,3008.50140,False
13/10/2011 12:00:00 AM,51,54.7,20.00000,50.00000,54.35026,3042.95902,False
14/10/2011 12:00:00 AM,52,54.35,30.00000,0,55.27022,3033.93643,False
17/10/2011 12:00:00 AM,52,55.2,40.00000,0,55.27022,3090.91611,False
