6/12/2017 12:00:00 AM,69,76.17,1280,0,285.30553,23011.72232,False
7/12/2017 12:00:00 AM,69,76.62,1290,0,285.30553,23150.10981,False
8/12/2017 12:00:00 AM,69,76.87,1300,0,285.30553,23231.43619,False
11/12/2017 12:00:00 AM,69,76.87,1310,0,285.30553,23241.43619,False
12/12/2017 12:00:00 AM,69,77.01,1320,0,285.30553,23291.37897,False
13/12/2017 12:00:00 AM,69,77.16,1330,0,285.30553,23344.17479,False
14/12/2017 12:00:00 AM,69,77.09,1340,0,285.30553,23334.20341,False
15/12/2017 12:00:00 AM,69,76.91,1350,0,285.30553,23292.84841,False
18/12/2017 12:00:00 AM,69,77.42,1360,0,285.30553,23448.35423,False
19/12/2017 12:00:00 AM,69,77.86,1370,0,285.30553,23583.88867,False
20/12/2017 12:00:00 AM,69,77.89,1380,0,285.30553,23602.44783,False
21/12/2017 12:00:00 AM,69,77.65,1390,0,285.30553,23543.97451,False
22/12/2017 12:00:00 AM,69,77.75,1400,0,285.30553,23582.50506,False
27/12/2017 12:00:00 AM,69,77.79,1410,0,285.30553,23603.91728,False
28/12/2017 12:00:00 AM,69,78.16,1420,0,285.30553,23719.48033,False
29/12/2017 12:00:00 AM,69,77.88,1430,0,285.30553,23649.59478,False
2/01/2018 12:00:00 AM,69,77.04,1440,0,285.30553,23419.93813,False
3/01/2018 12:00:00 AM,69,77.25,0,1450,285.30553,23489.85229,True
4/01/2018 12:00:00 AM,69,77.43,10,1450,285.30553,23551.20729,False
5/01/2018 12:00:00 AM,69,77.96,20,1450,285.30553,23712.41922,False
8/01/2018 12:00:00 AM,70,78.05,30,0,303.88337,23748.09672,False
9/01/2018 12:00:00 AM,70,78.15,40,0,303.88337,23788.48505,False
10/01/2018 12:00:00 AM,70,77.67,50,0,303.88337,23652.62104,False
11/01/2018 12:00:00 AM,70,77.26,60,0,303.88337,23538.02886,False
12/01/2018 12:00:00 AM,70,77.28,70,0,303.88337,23554.10653,False
15/01/2018 12:00:00 AM,70,77.43,80,0,303.88337,23609.68903,False
16/01/2018 12:00:00 AM,70,77.06,90,0,303.88337,23507.25219,False
17/01/2018 12:00:00 AM,70,76.68,100,0,303.88337,23401.77651,False
18/01/2018 12:00:00 AM,70,76.7,110,0,303.88337,23417.85417,False
19/01/2018 12:00:00 AM,70,76.51,120,0,303.88337,23370.11633,False
22/01/2018 12:00:00 AM,70,76.38,130,0,303.88337,23340.61150,False
23/01/2018 12:00:00 AM,70,76.95,140,0,303.88337,23523.82502,False
24/01/2018 12:00:00 AM,70,77.26,150,0,303.88337,23628.02886,False
25/01/2018 12:00:00 AM,70,77.09,160,0,303.88337,23586.36869,False
29/01/2018 12:00:00 AM,70,77.47,170,0,303.88337,23711.84437,False
30/01/2018 12:00:00 AM,70,76.74,180,0,303.88337,23500.00951,False
31/01/2018 12:00:00 AM,70,76.91,190,0,303.88337,23561.66968,False
1/02/2018 12:00:00 AM,70,77.61,200,0,303.88337,23784.38804,False
2/02/2018 12:00:00 AM,70,77.97,0,210,303.88337,23903.78605,True
5/02/2018 12:00:00 AM,71,76.79,10,0,306.61810,23555.20368,False
6/02/2018 12:00:00 AM,71,74.31,20,0,306.61810,22804.79080,False
7/02/2018 12:00:00 AM,71,74.87,30,0,306.61810,22986.49693,False
8/02/2018 12:00:00 AM,71,75.08,40,0,306.61810,23060.88673,False
9/02/2018 12:00:00 AM,71,74.33,50,0,306.61810,22840.92316,False
12/02/2018 12:00:00 AM,71,74.16,60,0,306.61810,22798.79808,False
13/02/2018 12:00:00 AM,71,74.6,70,0,306.61810,22943.71004,False
14/02/2018 12:00:00 AM,71,74.73,80,0,306.61810,22993.57040,False
15/02/2018 12:00:00 AM,71,75.57,90,0,306.61810,23261.12960,False
16/02/2018 12:00:00 AM,71,75.4,100,0,306.61810,23219.00452,False
19/02/2018 12:00:00 AM,71,75.95,110,0,306.61810,23397.64448,False
20/02/2018 12:00:00 AM,71,75.97,120,0,306.61810,23413.77684,False
21/02/2018 12:00:00 AM,71,76.02,130,0,306.61810,23439.10774,False
22/02/2018 12:00:00 AM,71,76.21,140,0,306.61810,23507.36518,False
23/02/2018 12:00:00 AM,71,76.82,150,0,306.61810,23704.40222,False
26/02/2018 12:00:00 AM,71,77.43,160,0,306.61810,23901.43926,False
27/02/2018 12:00:00 AM,71,77.65,170,0,306.61810,23978.89524,False
28/02/2018 12:00:00 AM,71,77.19,180,0,306.61810,23847.85092,False
1/03/2018 12:00:00 AM,71,76.72,190,0,306.61810,23713.74041,False
2/03/2018 12:00:00 AM,71,76.19,200,0,306.61810,23561.23282,False
5/03/2018 12:00:00 AM,71,75.78,210,0,306.61810,23445.51940,False
6/03/2018 12:00:00 AM,71,76.69,220,0,306.61810,23734.54187,False
7/03/2018 12:00:00 AM,71,75.87,230,0,306.61810,23493.11503,False
8/03/2018 12:00:00 AM,71,76.59,240,0,306.61810,23723.88006,False
9/03/2018 12:00:00 AM,71,76.81,250,0,306.61810,23801.33604,False
12/03/2018 12:00:00 AM,71,77.33,260,0,306.61810,23970.77745,False
13/03/2018 12:00:00 AM,71,76.94,270,0,306.61810,23861.19639,False
14/03/2018 12:00:00 AM,71,76.49,280,0,306.61810,23733.21825,False
15/03/2018 12:00:00 AM,71,76.36,290,0,306.61810,23703.35789,False
16/03/2018 12:00:00 AM,71,76.66,300,0,306.61810,23805.34332,False
19/03/2018 12:00:00 AM,71,76.87,310,0,306.61810,23879.73312,False
20/03/2018 12:00:00 AM,71,76.54,320,0,306.61810,23788.54915,False
21/03/2018 12:00:00 AM,71,76.74,330,0,306.61810,23859.87277,False
22/03/2018 12:00:00 AM,71,76.55,340,0,306.61810,23811.61533,False
23/03/2018 12:00:00 AM,71,75.07,350,0,306.61810,23367.82055,False
26/03/2018 12:00:00 AM,71,74.69,360,0,306.61810,23261.30567,False
27/03/2018 12:00:00 AM,71,75.29,370,0,306.61810,23455.27653,False
28/03/2018 12:00:00 AM,71,74.73,380,0,306.61810,23293.57040,False
29/03/2018 12:00:00 AM,71,74.28,390,0,306.61810,23165.59225,False
3/04/2018 12:00:00 AM,71,73.53,400,0,306.61810,22945.62868,False
4/04/2018 12:00:00 AM,71,73.66,410,0,306.61810,22995.48903,False
5/04/2018 12:00:00 AM,71,74.01,420,0,306.61810,23112.80537,False
6/04/2018 12:00:00 AM,71,73.94,430,0,306.61810,23101.34210,False
9/04/2018 12:00:00 AM,71,74.34,440,0,306.61810,23233.98934,False
10/04/2018 12:00:00 AM,71,74.87,450,0,306.61810,23406.49693,False
11/04/2018 12:00:00 AM,71,74.41,460,0,306.61810,23275.45261,False
12/04/2018 12:00:00 AM,71,74.3,470,0,306.61810,23251.72461,False
13/04/2018 12:00:00 AM,71,74.54,480,0,306.61810,23335.31296,False
16/04/2018 12:00:00 AM,71,74.67,490,0,306.61810,23385.17331,False
17/04/2018 12:00:00 AM,71,74.68,500,0,306.61810,23398.23949,False
18/04/2018 12:00:00 AM,71,74.87,510,0,306.61810,23466.49693,False
19/04/2018 12:00:00 AM,71,75.17,520,0,306.61810,23568.48236,False
20/04/2018 12:00:00 AM,71,74.96,530,0,306.61810,23514.09256,False
23/04/2018 12:00:00 AM,71,75.22,540,0,306.61810,23603.81326,False
24/04/2018 12:00:00 AM,71,75.64,550,0,306.61810,23742.59286,False
26/04/2018 12:00:00 AM,71,75.5,560,0,306.61810,23709.66633,False
27/04/2018 12:00:00 AM,71,76.02,570,0,306.61810,23879.10774,False
30/04/2018 12:00:00 AM,71,76.46,580,0,306.61810,24024.01970,False
1/05/2018 12:00:00 AM,71,76.87,590,0,306.61810,24159.73312,False
2/05/2018 12:00:00 AM,71,77.29,600,0,306.61810,24298.51273,False
3/05/2018 12:00:00 AM,71,77.92,610,0,306.61810,24501.68213,False
4/05/2018 12:00:00 AM,71,77.46,620,0,306.61810,24370.63780,False
7/05/2018 12:00:00 AM,71,77.74,630,0,306.61810,24466.49087,False
8/05/2018 12:00:00 AM,71,77.81,640,0,306.61810,24497.95414,False
9/05/2018 12:00:00 AM,71,78.1,650,0,306.61810,24596.87338,False
10/05/2018 12:00:00 AM,71,78.2,660,0,306.61810,24637.53519,False
11/05/2018 12:00:00 AM,71,78.15,670,0,306.61810,24632.20429,False
14/05/2018 12:00:00 AM,71,78.53,680,0,306.61810,24758.71917,False
15/05/2018 12:00:00 AM,71,78.18,690,0,306.61810,24661.40283,False
16/05/2018 12:00:00 AM,71,78.33,700,0,306.61810,24717.39555,False
17/05/2018 12:00:00 AM,71,78.2,710,0,306.61810,24687.53519,False
18/05/2018 12:00:00 AM,71,78.22,0,720,306.61810,24703.66756,True
21/05/2018 12:00:00 AM,72,78.17,10,0,315.82879,24698.33665,False
22/05/2018 12:00:00 AM,72,77.63,20,0,315.82879,24537.78910,False
23/05/2018 12:00:00 AM,72,77.59,30,0,315.82879,24535.15595,False
24/05/2018 12:00:00 AM,72,77.54,40,0,315.82879,24529.36451,False
25/05/2018 12:00:00 AM,72,77.58,50,0,315.82879,24551.99766,False
28/05/2018 12:00:00 AM,72,77.19,60,0,315.82879,24438.82443,False
29/05/2018 12:00:00 AM,72,77.31,70,0,315.82879,24486.72389,False
30/05/2018 12:00:00 AM,72,76.95,80,0,315.82879,24383.02552,False
31/05/2018 12:00:00 AM,72,77.35,0,90,315.82879,24519.35704,True
1/06/2018 12:00:00 AM,72,77.1,10,90,315.82879,24450.39984,False
4/06/2018 12:00:00 AM,73,77.41,20,0,316.99143,24558.30677,False
5/06/2018 12:00:00 AM,73,77.15,30,0,316.99143,24485.88900,False
6/06/2018 12:00:00 AM,73,77.55,40,0,316.99143,24622.68557,False
7/06/2018 12:00:00 AM,73,77.99,50,0,316.99143,24772.16180,False
8/06/2018 12:00:00 AM,73,77.76,60,0,316.99143,24709.25377,False
12/06/2018 12:00:00 AM,73,77.89,70,0,316.99143,24760.46266,False
13/06/2018 12:00:00 AM,73,77.39,80,0,316.99143,24611.96694,False
14/06/2018 12:00:00 AM,73,77.39,90,0,316.99143,24621.96694,False
15/06/2018 12:00:00 AM,73,78.41,0,100,316.99143,24955.29820,True
18/06/2018 12:00:00 AM,74,78.46,10,0,318.26597,24981.14777,False
19/06/2018 12:00:00 AM,74,78.49,20,0,318.26597,25000.69575,False
20/06/2018 12:00:00 AM,74,79.38,30,0,318.26597,25293.95246,False
21/06/2018 12:00:00 AM,74,80.15,40,0,318.26597,25549.01726,False
22/06/2018 12:00:00 AM,74,79.95,50,0,318.26597,25495.36406,False
25/06/2018 12:00:00 AM,74,79.8,60,0,318.26597,25457.62417,False
26/06/2018 12:00:00 AM,74,79.66,70,0,318.26597,25423.06693,False
27/06/2018 12:00:00 AM,74,79.64,80,0,318.26597,25426.70161,False
28/06/2018 12:00:00 AM,74,80.03,90,0,318.26597,25560.82534,False
29/06/2018 12:00:00 AM,74,79.76,100,0,318.26597,25484.89353,False
2/07/2018 12:00:00 AM,74,78.57,110,0,318.26597,25116.15703,False
3/07/2018 12:00:00 AM,74,78.97,120,0,318.26597,25253.46342,False
4/07/2018 12:00:00 AM,74,78.6,130,0,318.26597,25145.70501,False
5/07/2018 12:00:00 AM,74,79,140,0,318.26597,25283.01139,False
6/07/2018 12:00:00 AM,74,79.75,150,0,318.26597,25531.71087,False
9/07/2018 12:00:00 AM,74,79.87,160,0,318.26597,25579.90279,False
10/07/2018 12:00:00 AM,74,79.51,170,0,318.26597,25475.32704,False
11/07/2018 12:00:00 AM,74,78.99,180,0,318.26597,25319.82874,False
12/07/2018 12:00:00 AM,74,79.67,190,0,318.26597,25546.24959,False
13/07/2018 12:00:00 AM,74,79.65,200,0,318.26597,25549.88427,False
16/07/2018 12:00:00 AM,74,79.28,210,0,318.26597,25442.12587,False
17/07/2018 12:00:00 AM,74,78.81,220,0,318.26597,25302.54086,False
18/07/2018 12:00:00 AM,74,79.35,230,0,318.26597,25484.40448,False
19/07/2018 12:00:00 AM,74,79.52,240,0,318.26597,25548.50970,False
20/07/2018 12:00:00 AM,74,79.84,250,0,318.26597,25660.35481,False
23/07/2018 12:00:00 AM,74,79.11,260,0,318.26597,25438.02065,False
24/07/2018 12:00:00 AM,74,79.61,270,0,318.26597,25607.15363,False
25/07/2018 12:00:00 AM,74,79.34,280,0,318.26597,25531.22182,False
26/07/2018 12:00:00 AM,74,79.36,290,0,318.26597,25547.58714,False
27/07/2018 12:00:00 AM,74,80.07,300,0,318.26597,25783.55598,False
30/07/2018 12:00:00 AM,74,79.66,310,0,318.26597,25663.06693,False
31/07/2018 12:00:00 AM,74,79.77,320,0,318.26597,25708.07619,False
1/08/2018 12:00:00 AM,74,79.71,330,0,318.26597,25698.98023,False
2/08/2018 12:00:00 AM,74,79.29,340,0,318.26597,25575.30853,False
3/08/2018 12:00:00 AM,74,79.25,350,0,318.26597,25572.57789,False
6/08/2018 12:00:00 AM,74,79.71,360,0,318.26597,25728.98023,False
7/08/2018 12:00:00 AM,74,79.43,370,0,318.26597,25649.86576,False
8/08/2018 12:00:00 AM,74,79.6,380,0,318.26597,25713.97098,False
9/08/2018 12:00:00 AM,74,80.03,390,0,318.26597,25860.82534,False
10/08/2018 12:00:00 AM,74,79.73,400,0,318.26597,25775.34555,False
13/08/2018 12:00:00 AM,74,79.43,410,0,318.26597,25689.86576,False
14/08/2018 12:00:00 AM,74,80.12,420,0,318.26597,25919.46928,False
15/08/2018 12:00:00 AM,74,80.66,430,0,318.26597,26101.33290,False
16/08/2018 12:00:00 AM,74,80.67,440,0,318.26597,26114.51556,False
17/08/2018 12:00:00 AM,74,80.8,450,0,318.26597,26165.89014,False
20/08/2018 12:00:00 AM,74,80.94,460,0,318.26597,26220.44737,False
21/08/2018 12:00:00 AM,74,80.22,470,0,318.26597,26001.29587,False
22/08/2018 12:00:00 AM,74,79.95,480,0,318.26597,25925.36406,False
23/08/2018 12:00:00 AM,74,79.84,490,0,318.26597,25900.35481,False
24/08/2018 12:00:00 AM,74,79.9,500,0,318.26597,25929.45077,False
27/08/2018 12:00:00 AM,74,80.14,510,0,318.26597,26015.83460,False
28/08/2018 12:00:00 AM,74,80.7,520,0,318.26597,26204.06354,False
29/08/2018 12:00:00 AM,74,81.3,530,0,318.26597,26405.02312,False
30/08/2018 12:00:00 AM,74,81.3,540,0,318.26597,26415.02312,False
31/08/2018 12:00:00 AM,74,80.92,550,0,318.26597,26304.08205,False
3/09/2018 12:00:00 AM,74,80.86,560,0,318.26597,26294.98609,False
4/09/2018 12:00:00 AM,74,80.59,570,0,318.26597,26219.05428,False
5/09/2018 12:00:00 AM,74,79.84,580,0,318.26597,25990.35481,False
6/09/2018 12:00:00 AM,74,79.05,590,0,318.26597,25748.92469,False
7/09/2018 12:00:00 AM,74,78.89,600,0,318.26597,25708.00214,False
10/09/2018 12:00:00 AM,74,78.88,610,0,318.26597,25714.81948,False
11/09/2018 12:00:00 AM,74,79.44,620,0,318.26597,25903.04842,False
12/09/2018 12:00:00 AM,74,79.39,630,0,318.26597,25897.13512,False
13/09/2018 12:00:00 AM,74,78.81,640,0,318.26597,25722.54086,False
14/09/2018 12:00:00 AM,74,79.38,650,0,318.26597,25913.95246,False
17/09/2018 12:00:00 AM,74,79.6,660,0,318.26597,25993.97098,False
18/09/2018 12:00:00 AM,74,79.29,670,0,318.26597,25905.30853,False
19/09/2018 12:00:00 AM,74,79.68,680,0,318.26597,26039.43225,False
20/09/2018 12:00:00 AM,74,79.4,690,0,318.26597,25960.31778,False
21/09/2018 12:00:00 AM,74,79.61,700,0,318.26597,26037.15363,False
24/09/2018 12:00:00 AM,74,79.67,710,0,318.26597,26066.24959,False
25/09/2018 12:00:00 AM,74,79.56,720,0,318.26597,26041.24034,False
26/09/2018 12:00:00 AM,74,79.69,730,0,318.26597,26092.61491,False
27/09/2018 12:00:00 AM,74,79.56,740,0,318.26597,26061.24034,False
28/09/2018 12:00:00 AM,74,80.01,750,0,318.26597,26214.46002,False
1/10/2018 12:00:00 AM,74,78.31,760,0,318.26597,25683.40788,False
2/10/2018 12:00:00 AM,74,77.79,770,0,318.26597,25527.90957,False
3/10/2018 12:00:00 AM,74,78.07,780,0,318.26597,25627.02405,False
4/10/2018 12:00:00 AM,74,78.43,790,0,318.26597,25751.59979,False
5/10/2018 12:00:00 AM,74,78.53,800,0,318.26597,25793.42639,False
8/10/2018 12:00:00 AM,74,77.43,810,0,318.26597,25453.33383,False
9/10/2018 12:00:00 AM,74,76.7,820,0,318.26597,25230.99967,False
10/10/2018 12:00:00 AM,74,76.79,830,0,318.26597,25269.64361,False
11/10/2018 12:00:00 AM,74,74.72,840,0,318.26597,24620.83306,False
12/10/2018 12:00:00 AM,74,74.74,850,0,318.26597,24637.19838,False
15/10/2018 12:00:00 AM,74,74.1,860,0,318.26597,24443.50816,False
16/10/2018 12:00:00 AM,74,74.55,870,0,318.26597,24596.72784,False
17/10/2018 12:00:00 AM,74,75.38,880,0,318.26597,24870.88859,False
18/10/2018 12:00:00 AM,74,75.39,890,0,318.26597,24884.07125,False
19/10/2018 12:00:00 AM,74,75.42,900,0,318.26597,24903.61923,False
22/10/2018 12:00:00 AM,74,74.93,910,0,318.26597,24757.66891,False
23/10/2018 12:00:00 AM,74,74.18,920,0,318.26597,24528.96943,False
24/10/2018 12:00:00 AM,74,73.96,930,0,318.26597,24468.95092,False
25/10/2018 12:00:00 AM,74,71.83,940,0,318.26597,23801.04441,False
26/10/2018 12:00:00 AM,74,71.9,950,0,318.26597,23833.32303,False
29/10/2018 12:00:00 AM,74,72.68,960,0,318.26597,24091.57048,False
30/10/2018 12:00:00 AM,74,73.6,970,0,318.26597,24394.37517,False
31/10/2018 12:00:00 AM,74,73.96,980,0,318.26597,24518.95092,False
1/11/2018 12:00:00 AM,74,74.07,990,0,318.26597,24563.96018,False
2/11/2018 12:00:00 AM,74,74.18,1000,0,318.26597,24608.96943,False
5/11/2018 12:00:00 AM,74,73.83,1010,0,318.26597,24507.57635,False
6/11/2018 12:00:00 AM,74,74.48,1020,0,318.26597,24724.44922,False
7/11/2018 12:00:00 AM,74,74.85,1030,0,318.26597,24852.20763,False
8/11/2018 12:00:00 AM,74,75.34,1040,0,318.26597,25018.15796,False
9/11/2018 12:00:00 AM,74,75.28,1050,0,318.26597,25009.06200,False
12/11/2018 12:00:00 AM,74,75.69,1060,0,318.26597,25149.55104,False
13/11/2018 12:00:00 AM,74,74.43,1070,0,318.26597,24758.53593,False
14/11/2018 12:00:00 AM,74,73.18,1080,0,318.26597,24370.70347,False
15/11/2018 12:00:00 AM,74,72.97,1090,0,318.26597,24313.86761,False
16/11/2018 12:00:00 AM,74,73.07,1100,0,318.26597,24355.69421,False
19/11/2018 12:00:00 AM,74,72.7,1110,0,318.26597,24247.93580,False
20/11/2018 12:00:00 AM,74,72.39,1120,0,318.26597,24159.27335,False
21/11/2018 12:00:00 AM,74,72,1130,0,318.26597,24045.14963,False
22/11/2018 12:00:00 AM,74,72.62,1140,0,318.26597,24252.47453,False
23/11/2018 12:00:00 AM,74,72.85,1150,0,318.26597,24335.67570,False
26/11/2018 12:00:00 AM,74,72.37,1160,0,318.26597,24192.90803,False
27/11/2018 12:00:00 AM,74,73.01,1170,0,318.26597,24406.59825,False
28/11/2018 12:00:00 AM,74,73.04,1180,0,318.26597,24426.14623,False
29/11/2018 12:00:00 AM,74,73.4,1190,0,318.26597,24550.72198,False
30/11/2018 12:00:00 AM,74,72.26,1200,0,318.26597,24197.89878,False
3/12/2018 12:00:00 AM,74,73.6,1210,0,318.26597,24634.37517,False
4/12/2018 12:00:00 AM,74,72.93,1220,0,318.26597,24431.13698,False
5/12/2018 12:00:00 AM,74,72.34,1230,0,318.26597,24253.36005,False
6/12/2018 12:00:00 AM,74,72.15,1240,0,318.26597,24202.88952,False
7/12/2018 12:00:00 AM,74,72.52,1250,0,318.26597,24330.64793,False
10/12/2018 12:00:00 AM,74,70.87,1260,0,318.26597,23815.50908,False
11/12/2018 12:00:00 AM,74,71.09,1270,0,318.26597,23895.52760,False
12/12/2018 12:00:00 AM,74,72.04,1280,0,318.26597,24207.88026,False
13/12/2018 12:00:00 AM,74,72.16,1290,0,318.26597,24256.07218,False
14/12/2018 12:00:00 AM,74,71.42,1300,0,318.26597,24030.55536,False
17/12/2018 12:00:00 AM,74,72.21,1310,0,318.26597,24291.98548,False
18/12/2018 12:00:00 AM,74,71.25,1320,0,318.26597,23996.45015,False
19/12/2018 12:00:00 AM,74,71.23,1330,0,318.26597,24000.08483,False
20/12/2018 12:00:00 AM,74,70.2,1340,0,318.26597,23682.27089,False
21/12/2018 12:00:00 AM,74,69.63,1350,0,318.26597,23510.85928,False
24/12/2018 12:00:00 AM,74,70.03,1360,0,318.26597,23648.16567,False
27/12/2018 12:00:00 AM,74,71.19,1370,0,318.26597,24027.35419,False
28/12/2018 12:00:00 AM,74,72.03,1380,0,318.26597,24304.69760,False
31/12/2018 12:00:00 AM,74,72.13,1390,0,318.26597,24346.52420,False
2/01/2019 12:00:00 AM,74,70.26,1400,0,318.26597,23761.36684,False
3/01/2019 12:00:00 AM,74,71.35,1410,0,318.26597,24118.27675,False
4/01/2019 12:00:00 AM,74,71,1420,0,318.26597,24016.88366,False
7/01/2019 12:00:00 AM,74,71.88,1430,0,318.26597,24306.95771,False
8/01/2019 12:00:00 AM,74,72.39,1440,0,318.26597,24479.27335,False
9/01/2019 12:00:00 AM,74,73.08,1450,0,318.26597,24708.87687,False
10/01/2019 12:00:00 AM,74,73.33,1460,0,318.26597,24798.44336,False
11/01/2019 12:00:00 AM,74,72.99,1470,0,318.26597,24700.23293,False
14/01/2019 12:00:00 AM,74,73,1480,0,318.26597,24713.41559,False
15/01/2019 12:00:00 AM,74,73.54,1490,0,318.26597,24895.27921,False
16/01/2019 12:00:00 AM,74,73.8,1500,0,318.26597,24988.02837,False
17/01/2019 12:00:00 AM,74,74.02,1510,0,318.26597,25068.04688,False
18/01/2019 12:00:00 AM,74,74.34,1520,0,318.26597,25179.89199,False
21/01/2019 12:00:00 AM,74,74.47,1530,0,318.26597,25231.26656,False
22/01/2019 12:00:00 AM,74,74.12,1540,0,318.26597,25129.87348,False
23/01/2019 12:00:00 AM,74,73.94,1550,0,318.26597,25082.58560,False
24/01/2019 12:00:00 AM,74,74.25,1560,0,318.26597,25191.24805,False
25/01/2019 12:00:00 AM,74,74.75,1570,0,318.26597,25360.38104,False
29/01/2019 12:00:00 AM,74,74.22,1580,0,318.26597,25201.70007,False
30/01/2019 12:00:00 AM,74,74.44,1590,0,318.26597,25281.71859,False
31/01/2019 12:00:00 AM,74,74.29,1600,0,318.26597,25243.97869,False
1/02/2019 12:00:00 AM,74,74.17,1610,0,318.26597,25215.78677,False
4/02/2019 12:00:00 AM,74,74.54,1620,0,318.26597,25343.54518,False
5/02/2019 12:00:00 AM,74,75.9,1630,0,318.26597,25786.38690,False
6/02/2019 12:00:00 AM,74,76.19,1640,0,318.26597,25888.68403,False
7/02/2019 12:00:00 AM,74,77.09,1650,0,318.26597,26185.12340,False
8/02/2019 12:00:00 AM,74,76.74,1660,0,318.26597,26083.73031,False
11/02/2019 12:00:00 AM,74,76.54,1670,0,318.26597,26030.07712,False
12/02/2019 12:00:00 AM,74,76.91,1680,0,318.26597,26157.83552,False
13/02/2019 12:00:00 AM,74,76.81,1690,0,318.26597,26136.00893,False
14/02/2019 12:00:00 AM,74,76.94,1700,0,318.26597,26187.38350,False
15/02/2019 12:00:00 AM,74,77.08,1710,0,318.26597,26241.94074,False
18/02/2019 12:00:00 AM,74,77.75,1720,0,318.26597,26465.17894,False
19/02/2019 12:00:00 AM,74,77.5,1730,0,318.26597,26395.61244,False
20/02/2019 12:00:00 AM,74,77.41,1740,0,318.26597,26376.96851,False
21/02/2019 12:00:00 AM,74,77.96,1750,0,318.26597,26562.01479,False
22/02/2019 12:00:00 AM,74,78.37,0,1760,318.26597,26702.50384,True
25/02/2019 12:00:00 AM,75,78.5,10,0,340.68635,26753.87841,False
26/02/2019 12:00:00 AM,75,77.98,20,0,340.68635,26586.72151,False
27/02/2019 12:00:00 AM,75,78.34,30,0,340.68635,26719.36860,False
28/02/2019 12:00:00 AM,75,78.52,40,0,340.68635,26790.69214,False
1/03/2019 12:00:00 AM,75,79.05,50,0,340.68635,26981.25590,False
4/03/2019 12:00:00 AM,75,79.32,60,0,340.68635,27083.24122,False
5/03/2019 12:00:00 AM,75,79.09,70,0,340.68635,27014.88336,False
6/03/2019 12:00:00 AM,75,79.7,0,80,340.68635,27232.70203,True
7/03/2019 12:00:00 AM,75,80.14,10,80,340.68635,27392.60402,False
8/03/2019 12:00:00 AM,75,79.36,20,80,340.68635,27136.86867,False
11/03/2019 12:00:00 AM,76,79.12,30,0,341.69747,27065.10395,False
12/03/2019 12:00:00 AM,76,79.05,40,0,341.69747,27051.18512,False
13/03/2019 12:00:00 AM,76,79.24,50,0,341.69747,27126.10764,False
14/03/2019 12:00:00 AM,76,79.1,60,0,341.69747,27088.27000,False
15/03/2019 12:00:00 AM,76,79.2,70,0,341.69747,27132.43975,False
18/03/2019 12:00:00 AM,76,79.3,80,0,341.69747,27176.60949,False
19/03/2019 12:00:00 AM,76,79.24,90,0,341.69747,27166.10764,False
20/03/2019 12:00:00 AM,76,78.99,100,0,341.69747,27090.68328,False
21/03/2019 12:00:00 AM,76,79.01,110,0,341.69747,27107.51723,False
22/03/2019 12:00:00 AM,76,79.37,120,0,341.69747,27240.52832,False
25/03/2019 12:00:00 AM,76,78.48,130,0,341.69747,26946.41757,False
26/03/2019 12:00:00 AM,76,78.52,140,0,341.69747,26970.08546,False
27/03/2019 12:00:00 AM,76,78.58,150,0,341.69747,27000.58731,False
28/03/2019 12:00:00 AM,76,79.12,160,0,341.69747,27195.10395,False
29/03/2019 12:00:00 AM,76,79.2,170,0,341.69747,27232.43975,False
1/04/2019 12:00:00 AM,76,78.72,180,0,341.69747,27078.42496,False
2/04/2019 12:00:00 AM,76,79.08,190,0,341.69747,27211.43605,False
3/04/2019 12:00:00 AM,76,79.55,200,0,341.69747,27382.03386,False
4/04/2019 12:00:00 AM,76,78.88,210,0,341.69747,27163.09655,False
5/04/2019 12:00:00 AM,76,78.29,220,0,341.69747,26971.49505,False
8/04/2019 12:00:00 AM,76,78.83,230,0,341.69747,27166.01168,False
9/04/2019 12:00:00 AM,76,78.79,240,0,341.69747,27162.34378,False
10/04/2019 12:00:00 AM,76,78.83,250,0,341.69747,27186.01168,False
11/04/2019 12:00:00 AM,76,78.59,260,0,341.69747,27114.00429,False
12/04/2019 12:00:00 AM,76,79.2,270,0,341.69747,27332.43975,False
15/04/2019 12:00:00 AM,76,79.13,280,0,341.69747,27318.52092,False
16/04/2019 12:00:00 AM,76,79.52,290,0,341.69747,27461.78294,False
17/04/2019 12:00:00 AM,76,79.31,300,0,341.69747,27400.02647,False
18/04/2019 12:00:00 AM,76,79.3,310,0,341.69747,27406.60949,False
23/04/2019 12:00:00 AM,76,80.14,320,0,341.69747,27703.63537,False
24/04/2019 12:00:00 AM,76,80.83,330,0,341.69747,27949.40662,False
26/04/2019 12:00:00 AM,76,80.9,340,0,341.69747,27983.32545,False
29/04/2019 12:00:00 AM,76,80.6,350,0,341.69747,27890.81621,False
30/04/2019 12:00:00 AM,76,80.19,360,0,341.69747,27760.72024,False
1/05/2019 12:00:00 AM,76,80.8,370,0,341.69747,27979.15570,False
2/05/2019 12:00:00 AM,76,80.34,380,0,341.69747,27831.97486,False
3/05/2019 12:00:00 AM,76,80.35,390,0,341.69747,27845.39184,False
6/05/2019 12:00:00 AM,76,79.62,400,0,341.69747,27605.95268,False
7/05/2019 12:00:00 AM,76,79.79,410,0,341.69747,27674.04125,False
8/05/2019 12:00:00 AM,76,79.46,420,0,341.69747,27571.28109,False
