21/05/2012 12:00:00 AM,35,52.62,10,-3,83.86514,4419.98387,False
22/05/2012 12:00:00 AM,35,53.2,20,0,83.86514,4481.62565,False
23/05/2012 12:00:00 AM,35,52.53,30,0,83.86514,4435.43601,False
24/05/2012 12:00:00 AM,35,52.4,40,0,83.86514,4434.53354,False
25/05/2012 12:00:00 AM,35,52,50,0,83.86514,4410.98748,False
28/05/2012 12:00:00 AM,35,52.44,60,0,83.86514,4457.88814,False
29/05/2012 12:00:00 AM,35,53.09,70,0,83.86514,4522.40049,False
30/05/2012 12:00:00 AM,35,52.84,80,0,83.86514,4511.43420,False
31/05/2012 12:00:00 AM,35,52.67,90,0,83.86514,4507.17713,False
1/06/2012 12:00:00 AM,35,52.56,100,0,83.86514,4507.95196,False
4/06/2012 12:00:00 AM,35,51.7,110,0,83.86514,4445.82794,False
5/06/2012 12:00:00 AM,35,52.2,120,0,83.86514,4497.76051,False
6/06/2012 12:00:00 AM,35,52.44,130,0,83.86514,4527.88814,False
7/06/2012 12:00:00 AM,35,53.06,140,0,83.86514,4589.88453,False
8/06/2012 12:00:00 AM,35,52.6,150,0,83.86514,4561.30657,False
12/06/2012 12:00:00 AM,35,52.69,160,0,83.86514,4578.85443,False
13/06/2012 12:00:00 AM,35,52.44,170,0,83.86514,4567.88814,False
14/06/2012 12:00:00 AM,35,52.31,180,0,83.86514,4566.98567,False
15/06/2012 12:00:00 AM,35,52.42,190,0,83.86514,4586.21084,False
18/06/2012 12:00:00 AM,35,53.43,200,0,83.86514,4680.91464,False
19/06/2012 12:00:00 AM,35,53.29,210,0,83.86514,4679.17352,False
20/06/2012 12:00:00 AM,35,53.39,220,0,83.86514,4697.56003,False
21/06/2012 12:00:00 AM,35,52.83,230,0,83.86514,4660.59555,False
22/06/2012 12:00:00 AM,35,52.29,240,0,83.86514,4625.30837,False
25/06/2012 12:00:00 AM,35,52.12,250,0,83.86514,4621.05130,False
26/06/2012 12:00:00 AM,35,51.93,260,0,83.86514,4615.11692,False
27/06/2012 12:00:00 AM,35,52.35,270,0,83.86514,4660.34028,False
28/06/2012 12:00:00 AM,35,52.33,280,0,83.86514,4668.66298,False
29/06/2012 12:00:00 AM,35,53.12,290,0,83.86514,4744.91644,False
2/07/2012 12:00:00 AM,35,53.11,300,0,83.86514,4754.07779,False
3/07/2012 12:00:00 AM,35,52.89,310,0,83.86514,4745.62746,False
4/07/2012 12:00:00 AM,35,53.49,320,0,83.86514,4805.94654,False
5/07/2012 12:00:00 AM,35,53.48,0,330,83.86514,4815.10789,True
6/07/2012 12:00:00 AM,35,53.48,10,0,83.86514,4495.10789,False
9/07/2012 12:00:00 AM,36,52.95,20,-1,90.09744,4789.65937,False
10/07/2012 12:00:00 AM,36,52.67,30,0,90.09744,4775.43208,False
11/07/2012 12:00:00 AM,36,52.69,40,0,90.09744,4787.23403,False
12/07/2012 12:00:00 AM,36,52.15,50,0,90.09744,4748.58142,False
13/07/2012 12:00:00 AM,36,52.51,60,0,90.09744,4791.01649,False
16/07/2012 12:00:00 AM,36,52.73,70,0,90.09744,4820.83793,False
17/07/2012 12:00:00 AM,36,53.33,80,0,90.09744,4884.89639,False
18/07/2012 12:00:00 AM,36,52.96,90,0,90.09744,4861.56034,False
19/07/2012 12:00:00 AM,36,53.77,100,0,90.09744,4944.53927,False
20/07/2012 12:00:00 AM,36,54,110,0,90.09744,4975.26168,False
23/07/2012 12:00:00 AM,36,53.08,120,0,90.09744,4902.37203,False
24/07/2012 12:00:00 AM,36,53.1,130,0,90.09744,4914.17398,False
25/07/2012 12:00:00 AM,36,52.94,140,0,90.09744,4909.75839,False
26/07/2012 12:00:00 AM,36,53.2,150,0,90.09744,4943.18373,False
27/07/2012 12:00:00 AM,36,53.92,160,0,90.09744,5018.05388,False
30/07/2012 12:00:00 AM,36,54.45,170,0,90.09744,5075.80552,False
31/07/2012 12:00:00 AM,36,54.9,180,0,90.09744,5126.34937,False
1/08/2012 12:00:00 AM,36,54.72,190,0,90.09744,5120.13183,False
2/08/2012 12:00:00 AM,36,54.78,200,0,90.09744,5135.53768,False
3/08/2012 12:00:00 AM,36,54.07,210,0,90.09744,5081.56850,False
6/08/2012 12:00:00 AM,36,54.86,220,0,90.09744,5162.74547,False
7/08/2012 12:00:00 AM,36,55.08,230,0,90.09744,5192.56691,False
8/08/2012 12:00:00 AM,36,55.39,240,0,90.09744,5230.49712,False
9/08/2012 12:00:00 AM,36,55.4,250,0,90.09744,5241.39809,False
10/08/2012 12:00:00 AM,36,55.05,260,0,90.09744,5219.86399,False
13/08/2012 12:00:00 AM,36,55.1,270,0,90.09744,5234.36886,False
14/08/2012 12:00:00 AM,36,55.06,280,0,90.09744,5240.76496,False
15/08/2012 12:00:00 AM,36,55.45,290,0,90.09744,5285.90296,False
16/08/2012 12:00:00 AM,36,55.43,300,0,90.09744,5294.10101,False
17/08/2012 12:00:00 AM,36,55.94,310,0,90.09744,5350.05071,False
20/08/2012 12:00:00 AM,36,56.42,320,0,90.09744,5403.29748,False
21/08/2012 12:00:00 AM,36,56.7,0,330,90.09744,5438.52476,True
22/08/2012 12:00:00 AM,36,56.59,10,0,90.09744,5108.61404,False
23/08/2012 12:00:00 AM,36,56.72,20,0,90.09744,5130.32671,False
24/08/2012 12:00:00 AM,37,56.29,30,-1,95.95994,5430.58481,False
27/08/2012 12:00:00 AM,37,56.25,40,0,95.95994,5437.74641,False
28/08/2012 12:00:00 AM,37,56.42,50,0,95.95994,5464.05960,False
29/08/2012 12:00:00 AM,37,56.44,60,0,95.95994,5475.97880,False
30/08/2012 12:00:00 AM,37,55.85,70,0,95.95994,5429.36244,False
31/08/2012 12:00:00 AM,37,56,80,0,95.95994,5453.75643,False
3/09/2012 12:00:00 AM,37,56.25,90,0,95.95994,5487.74641,False
4/09/2012 12:00:00 AM,37,55.96,100,0,95.95994,5469.91803,False
5/09/2012 12:00:00 AM,37,55.6,110,0,95.95994,5445.37245,False
6/09/2012 12:00:00 AM,37,56.03,120,0,95.95994,5496.63523,False
7/09/2012 12:00:00 AM,37,56.3,130,0,95.95994,5532.54441,False
10/09/2012 12:00:00 AM,37,56.43,140,0,95.95994,5555.01920,False
11/09/2012 12:00:00 AM,37,56.32,150,0,95.95994,5554.46361,False
12/09/2012 12:00:00 AM,37,56.8,160,0,95.95994,5610.52438,False
13/09/2012 12:00:00 AM,37,56.5,170,0,95.95994,5591.73640,False
14/09/2012 12:00:00 AM,37,57.15,180,0,95.95994,5664.11036,False
17/09/2012 12:00:00 AM,37,57.35,190,0,95.95994,5693.30234,False
18/09/2012 12:00:00 AM,37,57.28,200,0,95.95994,5696.58515,False
19/09/2012 12:00:00 AM,37,57.53,210,0,95.95994,5730.57513,False
20/09/2012 12:00:00 AM,37,57.32,220,0,95.95994,5720.42355,False
21/09/2012 12:00:00 AM,37,57.41,230,0,95.95994,5739.05994,False
24/09/2012 12:00:00 AM,37,57.13,240,0,95.95994,5722.19116,False
25/09/2012 12:00:00 AM,37,56.9,250,0,95.95994,5710.12037,False
26/09/2012 12:00:00 AM,37,56.8,260,0,95.95994,5710.52438,False
27/09/2012 12:00:00 AM,37,56.99,270,0,95.95994,5738.75677,False
28/09/2012 12:00:00 AM,37,58.66,280,0,95.95994,5909.00986,False
1/10/2012 12:00:00 AM,37,57.19,290,0,95.95994,5777.94875,False
2/10/2012 12:00:00 AM,37,56.66,300,0,95.95994,5737.08999,False
3/10/2012 12:00:00 AM,37,56.92,310,0,95.95994,5772.03957,False
4/10/2012 12:00:00 AM,37,57.13,320,0,95.95994,5802.19116,False
5/10/2012 12:00:00 AM,37,57.59,0,330,95.95994,5856.33273,True
8/10/2012 12:00:00 AM,38,57.42,10,-1,101.70706,5849.01954,False
9/10/2012 12:00:00 AM,38,57.67,20,0,101.70706,5885.44630,False
10/10/2012 12:00:00 AM,38,57.58,30,0,101.70706,5886.29267,False
11/10/2012 12:00:00 AM,38,57.57,40,0,101.70706,5895.27560,False
12/10/2012 12:00:00 AM,38,57.55,50,0,101.70706,5903.24146,False
15/10/2012 12:00:00 AM,38,57.46,60,0,101.70706,5904.08782,False
16/10/2012 12:00:00 AM,38,57.63,70,0,101.70706,5931.37802,False
17/10/2012 12:00:00 AM,38,58.13,80,0,101.70706,5992.23155,False
18/10/2012 12:00:00 AM,38,58.63,90,0,101.70706,6053.08508,False
19/10/2012 12:00:00 AM,38,58.55,100,0,101.70706,6054.94852,False
22/10/2012 12:00:00 AM,38,58.19,110,0,101.70706,6028.33398,False
23/10/2012 12:00:00 AM,38,58.32,120,0,101.70706,6051.55590,False
24/10/2012 12:00:00 AM,38,57.88,130,0,101.70706,6016.80479,False
25/10/2012 12:00:00 AM,38,57.89,140,0,101.70706,6027.82186,False
26/10/2012 12:00:00 AM,38,57.72,150,0,101.70706,6020.53166,False
29/10/2012 12:00:00 AM,38,57.51,160,0,101.70706,6009.17317,False
30/10/2012 12:00:00 AM,38,57.56,170,0,101.70706,6024.25853,False
31/10/2012 12:00:00 AM,38,57.95,180,0,101.70706,6073.92428,False
1/11/2012 12:00:00 AM,38,57.25,0,190,101.70706,6012.72934,True
2/11/2012 12:00:00 AM,38,57.23,0,10,101.70706,5830.69520,True
5/11/2012 12:00:00 AM,40,57.22,0,8,105.20234,6027.67813,True
6/11/2012 12:00:00 AM,40,57.49,10,0,105.20234,6058.08276,False
7/11/2012 12:00:00 AM,40,57.58,20,0,105.20234,6077.55097,False
8/11/2012 12:00:00 AM,41,57.54,30,-1,105.37614,6092.34288,False
9/11/2012 12:00:00 AM,41,57.51,40,0,105.37614,6100.18159,False
12/11/2012 12:00:00 AM,41,57.52,50,0,105.37614,6111.23535,False
13/11/2012 12:00:00 AM,41,56.63,0,60,105.37614,6027.45059,True
14/11/2012 12:00:00 AM,41,56.7,10,0,105.37614,5984.82692,False
15/11/2012 12:00:00 AM,41,56.1,0,20,105.37614,5931.60124,True
16/11/2012 12:00:00 AM,42,56,0,9,106.44756,5970.06363,True
19/11/2012 12:00:00 AM,44,56.2,10,-2,106.98137,6020.35314,False
20/11/2012 12:00:00 AM,44,56.63,20,0,106.98137,6078.35513,False
21/11/2012 12:00:00 AM,44,56.4,0,30,106.98137,6063.74941,True
22/11/2012 12:00:00 AM,44,57.05,10,0,106.98137,6113.28731,False
23/11/2012 12:00:00 AM,44,56.9,20,0,106.98137,6107.24010,False
26/11/2012 12:00:00 AM,45,57.04,30,-1,107.50732,6161.21749,False
27/11/2012 12:00:00 AM,45,57.38,40,0,107.50732,6208.76998,False
28/11/2012 12:00:00 AM,45,57.29,50,0,107.50732,6209.09432,False
29/11/2012 12:00:00 AM,45,57.67,60,0,107.50732,6259.94710,False
30/11/2012 12:00:00 AM,45,58.18,70,0,107.50732,6324.77584,False
3/12/2012 12:00:00 AM,45,58.4,80,0,107.50732,6358.42745,False
4/12/2012 12:00:00 AM,45,58.16,90,0,107.50732,6342.62569,False
5/12/2012 12:00:00 AM,45,58.28,100,0,107.50732,6365.52657,False
6/12/2012 12:00:00 AM,45,58.23,110,0,107.50732,6370.15120,False
7/12/2012 12:00:00 AM,45,58.99,120,0,107.50732,6461.85677,False
10/12/2012 12:00:00 AM,45,58.74,130,0,107.50732,6444.97994,False
11/12/2012 12:00:00 AM,45,59,140,0,107.50732,6482.93184,False
12/12/2012 12:00:00 AM,45,59.18,150,0,107.50732,6512.28316,False
13/12/2012 12:00:00 AM,45,59.11,160,0,107.50732,6514.75764,False
14/12/2012 12:00:00 AM,45,59.22,170,0,107.50732,6536.58345,False
17/12/2012 12:00:00 AM,45,59.07,180,0,107.50732,6530.45735,False
18/12/2012 12:00:00 AM,45,59.39,190,0,107.50732,6574.85969,False
19/12/2012 12:00:00 AM,45,59.43,200,0,107.50732,6589.15999,False
20/12/2012 12:00:00 AM,45,59.66,210,0,107.50732,6623.88667,False
21/12/2012 12:00:00 AM,45,59.67,220,0,107.50732,6634.96174,False
24/12/2012 12:00:00 AM,45,59.82,230,0,107.50732,6661.08784,False
27/12/2012 12:00:00 AM,45,60.07,240,0,107.50732,6697.96467,False
28/12/2012 12:00:00 AM,45,60.36,250,0,107.50732,6739.14179,False
31/12/2012 12:00:00 AM,45,60.09,260,0,107.50732,6720.11482,False
2/01/2013 12:00:00 AM,45,59.93,270,0,107.50732,6712.91365,False
3/01/2013 12:00:00 AM,45,60.37,280,0,107.50732,6770.21687,False
4/01/2013 12:00:00 AM,45,60.03,290,0,107.50732,6743.66438,False
7/01/2013 12:00:00 AM,45,60.12,300,0,107.50732,6763.34004,False
8/01/2013 12:00:00 AM,45,59.76,310,0,107.50732,6734.63740,False
9/01/2013 12:00:00 AM,45,59.87,320,0,107.50732,6756.46321,False
10/01/2013 12:00:00 AM,45,60.09,0,330,107.50732,6790.11482,True
11/01/2013 12:00:00 AM,45,59.93,10,0,107.50732,6452.91365,False
14/01/2013 12:00:00 AM,46,60.08,20,-1,113.00000,6808.03974,False
15/01/2013 12:00:00 AM,46,59.95,30,0,113.00000,6804.34974,False
16/01/2013 12:00:00 AM,46,60.3,40,0,113.00000,6853.89974,False
17/01/2013 12:00:00 AM,46,60.59,50,0,113.00000,6896.66974,False
18/01/2013 12:00:00 AM,46,60.73,60,0,113.00000,6922.48974,False
21/01/2013 12:00:00 AM,46,60.76,70,0,113.00000,6935.87974,False
22/01/2013 12:00:00 AM,46,60.75,80,0,113.00000,6944.74974,False
23/01/2013 12:00:00 AM,46,61.2,90,0,113.00000,7005.59974,False
24/01/2013 12:00:00 AM,46,61.2,100,0,113.00000,7015.59974,False
25/01/2013 12:00:00 AM,46,61.48,110,0,113.00000,7057.23974,False
29/01/2013 12:00:00 AM,46,62.2,120,0,113.00000,7148.59973,False
30/01/2013 12:00:00 AM,46,62.27,130,0,113.00000,7166.50973,False
31/01/2013 12:00:00 AM,46,62.06,140,0,113.00000,7152.77973,False
1/02/2013 12:00:00 AM,46,62.63,150,0,113.00000,7227.18973,False
4/02/2013 12:00:00 AM,46,62.48,160,0,113.00000,7220.23973,False
5/02/2013 12:00:00 AM,46,62.24,170,0,113.00000,7203.11973,False
6/02/2013 12:00:00 AM,46,62.58,180,0,113.00000,7251.53973,False
7/02/2013 12:00:00 AM,46,62.8,190,0,113.00000,7286.39973,False
8/02/2013 12:00:00 AM,46,63.24,200,0,113.00000,7346.11973,False
11/02/2013 12:00:00 AM,46,63.2,210,0,113.00000,7351.59973,False
12/02/2013 12:00:00 AM,46,63.18,220,0,113.00000,7359.33973,False
13/02/2013 12:00:00 AM,46,63.69,230,0,113.00000,7426.96973,False
14/02/2013 12:00:00 AM,46,64.08,240,0,113.00000,7481.03973,False
15/02/2013 12:00:00 AM,46,64.02,250,0,113.00000,7484.25973,False
18/02/2013 12:00:00 AM,46,64.62,260,0,113.00000,7562.05972,False
19/02/2013 12:00:00 AM,46,64.97,270,0,113.00000,7611.60972,False
20/02/2013 12:00:00 AM,46,65.1,280,0,113.00000,7636.29972,False
21/02/2013 12:00:00 AM,46,63.72,290,0,113.00000,7490.35973,False
22/02/2013 12:00:00 AM,46,64.16,300,0,113.00000,7550.07973,False
25/02/2013 12:00:00 AM,46,64.71,310,0,113.00000,7622.22972,False
26/02/2013 12:00:00 AM,46,64.13,320,0,113.00000,7566.68973,False
27/02/2013 12:00:00 AM,46,64.39,0,330,113.00000,7606.06972,True
28/02/2013 12:00:00 AM,46,65.3,10,0,113.00000,7388.89972,False
1/03/2013 12:00:00 AM,46,65.02,20,0,113.00000,7367.25972,False
4/03/2013 12:00:00 AM,47,64.39,30,-1,118.12502,7635.06972,False
5/03/2013 12:00:00 AM,47,65.1,40,0,118.12502,7729.93849,False
6/03/2013 12:00:00 AM,47,65.6,50,0,118.12502,7799.00099,False
7/03/2013 12:00:00 AM,47,65.64,60,0,118.12502,7813.72599,False
8/03/2013 12:00:00 AM,47,65.76,70,0,118.12502,7837.90100,False
11/03/2013 12:00:00 AM,47,66.04,80,0,118.12502,7880.97600,False
12/03/2013 12:00:00 AM,47,65.83,90,0,118.12502,7866.16975,False
13/03/2013 12:00:00 AM,47,65.43,100,0,118.12502,7828.91974,False
14/03/2013 12:00:00 AM,47,64.71,110,0,118.12502,7753.86973,False
15/03/2013 12:00:00 AM,47,65.7,120,0,118.12502,7880.81349,False
18/03/2013 12:00:00 AM,47,64.49,130,0,118.12502,7747.88223,False
19/03/2013 12:00:00 AM,47,64.11,0,140,118.12502,7712.99472,True
20/03/2013 12:00:00 AM,47,63.95,0,10,118.12502,7564.09472,True
21/03/2013 12:00:00 AM,47,63.81,0,10,118.12502,7547.55722,True
22/03/2013 12:00:00 AM,48,65.01,10,-1,120.27853,7828.30723,False
25/03/2013 12:00:00 AM,50,64.21,20,-2,120.59001,7761.08441,False
26/03/2013 12:00:00 AM,50,63.68,0,30,120.59001,7709.17171,True
27/03/2013 12:00:00 AM,50,64.09,10,0,120.59001,7738.61361,False
28/03/2013 12:00:00 AM,50,64.06,20,0,120.59001,7744.99591,False
2/04/2013 12:00:00 AM,51,63.62,0,29,121.06156,7730.93631,True
3/04/2013 12:00:00 AM,51,63.21,0,10,121.06156,7662.30107,True
4/04/2013 12:00:00 AM,51,62.68,0,10,121.06156,7598.13844,True
5/04/2013 12:00:00 AM,52,63.94,10,-1,121.53075,7779.67600,False
8/04/2013 12:00:00 AM,54,62.68,20,-2,121.84983,7655.54726,False
9/04/2013 12:00:00 AM,54,63.5,30,0,121.84983,7767.46412,False
10/04/2013 12:00:00 AM,54,63.39,40,0,121.84983,7764.06064,False
11/04/2013 12:00:00 AM,54,63.75,50,0,121.84983,7817.92658,False
12/04/2013 12:00:00 AM,54,64,60,0,121.84983,7858.38904,False
15/04/2013 12:00:00 AM,54,63.37,70,0,121.84983,7791.62364,False
16/04/2013 12:00:00 AM,54,63.08,80,0,121.84983,7766.28719,False
17/04/2013 12:00:00 AM,54,63.79,0,90,121.84983,7862.80057,True
18/04/2013 12:00:00 AM,54,62.86,10,0,121.84983,7669.48023,False
19/04/2013 12:00:00 AM,54,62.8,20,0,121.84983,7672.16924,False
22/04/2013 12:00:00 AM,55,63.15,30,-1,123.27501,7813.81668,False
23/04/2013 12:00:00 AM,55,63.81,40,0,123.27501,7906.17819,False
24/04/2013 12:00:00 AM,55,64.9,50,0,123.27501,8050.54794,False
26/04/2013 12:00:00 AM,55,64.98,60,0,123.27501,8070.40994,False
29/04/2013 12:00:00 AM,55,65.2,70,0,123.27501,8107.53045,False
30/04/2013 12:00:00 AM,55,66,80,0,123.27501,8216.15045,False
1/05/2013 12:00:00 AM,55,65.78,90,0,123.27501,8199.02995,False
2/05/2013 12:00:00 AM,55,65.33,100,0,123.27501,8153.55620,False
3/05/2013 12:00:00 AM,55,65.55,110,0,123.27501,8190.67670,False
6/05/2013 12:00:00 AM,55,65.7,120,0,123.27501,8219.16795,False
7/05/2013 12:00:00 AM,55,65.59,130,0,123.27501,8215.60770,False
8/05/2013 12:00:00 AM,55,66.25,140,0,123.27501,8306.96920,False
9/05/2013 12:00:00 AM,55,66.2,150,0,123.27501,8310.80545,False
10/05/2013 12:00:00 AM,55,66.35,160,0,123.27501,8339.29670,False
13/05/2013 12:00:00 AM,55,66.44,170,0,123.27501,8360.39145,False
14/05/2013 12:00:00 AM,55,66.74,180,0,123.27501,8407.37396,False
15/05/2013 12:00:00 AM,55,66.39,190,0,123.27501,8374.22770,False
16/05/2013 12:00:00 AM,55,65.95,200,0,123.27501,8329.98670,False
17/05/2013 12:00:00 AM,55,66.36,210,0,123.27501,8390.52945,False
20/05/2013 12:00:00 AM,55,66.65,220,0,123.27501,8436.27921,False
21/05/2013 12:00:00 AM,55,66.22,230,0,123.27501,8393.27095,False
22/05/2013 12:00:00 AM,55,66.04,240,0,123.27501,8381.08145,False
23/05/2013 12:00:00 AM,55,64.69,250,0,123.27501,8224.66019,False
24/05/2013 12:00:00 AM,55,63.67,260,0,123.27501,8108.91969,False
27/05/2013 12:00:00 AM,55,63.53,270,0,123.27501,8101.66118,False
28/05/2013 12:00:00 AM,55,63.54,280,0,123.27501,8112.89393,False
29/05/2013 12:00:00 AM,55,63.65,290,0,123.27501,8136.45418,False
30/05/2013 12:00:00 AM,55,63.02,300,0,123.27501,8068.79093,False
31/05/2013 12:00:00 AM,55,63.37,310,0,123.27501,8121.93718,False
3/06/2013 12:00:00 AM,55,62.75,0,320,123.27501,8055.50668,True
4/06/2013 12:00:00 AM,55,62.78,0,10,123.27501,7749.20493,True
5/06/2013 12:00:00 AM,55,62.1,10,0,123.27501,7665.37792,False
6/06/2013 12:00:00 AM,56,61.42,20,-1,128.48504,7910.55092,False
7/06/2013 12:00:00 AM,57,60.91,30,-1,128.64921,7865.02355,False
11/06/2013 12:00:00 AM,57,60.98,40,0,128.64921,7885.02900,False
12/06/2013 12:00:00 AM,57,60.5,50,0,128.64921,7833.27737,False
13/06/2013 12:00:00 AM,57,60.23,60,0,128.64921,7808.54209,False
14/06/2013 12:00:00 AM,57,61.38,70,0,128.64921,7966.48868,False
17/06/2013 12:00:00 AM,57,61.45,80,0,128.64921,7985.49413,False
18/06/2013 12:00:00 AM,57,61.55,90,0,128.64921,8008.35905,False
19/06/2013 12:00:00 AM,57,62.04,100,0,128.64921,8081.39716,False
20/06/2013 12:00:00 AM,57,60.99,110,0,128.64921,7956.31549,False
21/06/2013 12:00:00 AM,57,60.77,120,0,128.64921,7938.01266,False
24/06/2013 12:00:00 AM,57,59.9,0,130,128.64921,7836.08785,True
25/06/2013 12:00:00 AM,57,59.74,0,10,128.64921,7695.50397,True
26/06/2013 12:00:00 AM,57,60.65,10,0,128.64921,7812.57476,False
27/06/2013 12:00:00 AM,58,61.92,20,-1,130.74870,8114.95926,False
28/06/2013 12:00:00 AM,59,61.7,30,-1,130.91077,8106.19454,False
1/07/2013 12:00:00 AM,59,59.94,40,0,130.91077,7886.79159,False
2/07/2013 12:00:00 AM,59,61.22,50,0,130.91077,8064.35737,False
3/07/2013 12:00:00 AM,59,60.38,60,0,130.91077,7964.39233,False
4/07/2013 12:00:00 AM,59,61,70,0,130.91077,8055.55700,False
5/07/2013 12:00:00 AM,59,61.77,80,0,130.91077,8166.35830,False
8/07/2013 12:00:00 AM,59,61.33,90,0,130.91077,8118.75756,False
9/07/2013 12:00:00 AM,59,62.32,100,0,130.91077,8258.35922,False
10/07/2013 12:00:00 AM,59,62.38,110,0,130.91077,8276.21387,False
11/07/2013 12:00:00 AM,59,63.23,120,0,130.91077,8397.48802,False
12/07/2013 12:00:00 AM,59,63.52,130,0,130.91077,8445.45215,False
15/07/2013 12:00:00 AM,59,63.4,140,0,130.91077,8439.74285,False
16/07/2013 12:00:00 AM,59,63.59,150,0,130.91077,8474.61590,False
17/07/2013 12:00:00 AM,59,63.48,160,0,130.91077,8470.21571,False
18/07/2013 12:00:00 AM,59,63.59,170,0,130.91077,8494.61590,False
19/07/2013 12:00:00 AM,59,63.32,180,0,130.91077,8469.26999,False
22/07/2013 12:00:00 AM,59,63.66,0,190,130.91077,8523.77965,True
23/07/2013 12:00:00 AM,59,63.84,10,0,130.91077,8367.34359,False
24/07/2013 12:00:00 AM,59,64.13,20,0,130.91077,8415.30772,False
25/07/2013 12:00:00 AM,60,64.18,30,-1,133.87119,8620.85325,False
26/07/2013 12:00:00 AM,60,64.24,40,0,133.87119,8639.88553,False
29/07/2013 12:00:00 AM,60,64.25,50,0,133.87119,8651.22424,False
30/07/2013 12:00:00 AM,60,64.36,60,0,133.87119,8675.95007,False
31/07/2013 12:00:00 AM,60,64.5,70,0,133.87119,8704.69204,False
1/08/2013 12:00:00 AM,60,64.38,80,0,133.87119,8698.62749,False
2/08/2013 12:00:00 AM,60,65.1,90,0,133.87119,8805.01475,False
5/08/2013 12:00:00 AM,60,65.06,100,0,133.87119,8809.65991,False
6/08/2013 12:00:00 AM,60,65,110,0,133.87119,8811.62763,False
7/08/2013 12:00:00 AM,60,63.78,120,0,133.87119,8658.30478,False
8/08/2013 12:00:00 AM,60,64.42,130,0,133.87119,8753.98234,False
9/08/2013 12:00:00 AM,60,64.36,140,0,133.87119,8755.95007,False
12/08/2013 12:00:00 AM,60,65.09,150,0,133.87119,8863.67604,False
13/08/2013 12:00:00 AM,60,65.87,160,0,133.87119,8978.09557,False
14/08/2013 12:00:00 AM,60,65.75,170,0,133.87119,8972.03103,False
15/08/2013 12:00:00 AM,60,65.68,180,0,133.87119,8972.66005,False
16/08/2013 12:00:00 AM,60,65.18,190,0,133.87119,8915.72445,False
19/08/2013 12:00:00 AM,60,65.88,200,0,133.87119,9019.43428,False
20/08/2013 12:00:00 AM,60,65.08,210,0,133.87119,8922.33733,False
21/08/2013 12:00:00 AM,60,65.48,220,0,133.87119,8985.88581,False
22/08/2013 12:00:00 AM,60,65.03,230,0,133.87119,8935.64377,False
23/08/2013 12:00:00 AM,60,65.89,240,0,133.87119,9060.77300,False
26/08/2013 12:00:00 AM,60,65.96,250,0,133.87119,9080.14398,False
27/08/2013 12:00:00 AM,60,65.98,260,0,133.87119,9092.82140,False
28/08/2013 12:00:00 AM,60,65.32,270,0,133.87119,9014.46642,False
29/08/2013 12:00:00 AM,60,65.48,280,0,133.87119,9045.88581,False
30/08/2013 12:00:00 AM,60,65.89,290,0,133.87119,9110.77300,False
2/09/2013 12:00:00 AM,60,66.8,300,0,133.87119,9242.59578,False
3/09/2013 12:00:00 AM,60,67.02,310,0,133.87119,9282.04745,False
4/09/2013 12:00:00 AM,60,66.68,320,0,133.87119,9246.53124,False
5/09/2013 12:00:00 AM,60,66.34,0,330,133.87119,9211.01503,True
6/09/2013 12:00:00 AM,60,66.26,10,0,133.87119,8880.30534,False
9/09/2013 12:00:00 AM,61,66.85,20,-1,138.80762,9298.28934,False
10/09/2013 12:00:00 AM,61,67.25,30,0,138.80762,9364.81239,False
11/09/2013 12:00:00 AM,61,67.51,40,0,138.80762,9410.90237,False
12/09/2013 12:00:00 AM,61,67.85,50,0,138.80762,9468.09696,False
13/09/2013 12:00:00 AM,61,67.42,60,0,138.80762,9418.40969,False
16/09/2013 12:00:00 AM,61,67.82,70,0,138.80762,9483.93273,False
17/09/2013 12:00:00 AM,61,67.88,80,0,138.80762,9502.26119,False
18/09/2013 12:00:00 AM,61,67.68,90,0,138.80762,9484.49967,False
19/09/2013 12:00:00 AM,61,68.41,100,0,138.80762,9595.82923,False
20/09/2013 12:00:00 AM,61,68.11,110,0,138.80762,9564.18694,False
23/09/2013 12:00:00 AM,61,68.2,120,0,138.80762,9586.67963,False
24/09/2013 12:00:00 AM,61,68.15,130,0,138.80762,9589.73925,False
25/09/2013 12:00:00 AM,61,68.17,140,0,138.80762,9602.51540,False
26/09/2013 12:00:00 AM,61,68.49,150,0,138.80762,9656.93384,False
27/09/2013 12:00:00 AM,61,68.52,160,0,138.80762,9671.09807,False
30/09/2013 12:00:00 AM,61,67.97,170,0,138.80762,9604.75388,False
1/10/2013 12:00:00 AM,61,66.39,180,0,138.80762,9395.43784,False
2/10/2013 12:00:00 AM,61,66.33,190,0,138.80762,9397.10938,False
3/10/2013 12:00:00 AM,61,66.65,200,0,138.80762,9451.52782,False
4/10/2013 12:00:00 AM,61,66.29,210,0,138.80762,9411.55708,False
6/10/2013 12:00:00 AM,61,66.3,220,0,138.80762,9422.94515,False
7/10/2013 12:00:00 AM,61,65.63,0,230,138.80762,9339.94405,True
8/10/2013 12:00:00 AM,61,65.48,0,10,138.80762,9099.12290,True
9/10/2013 12:00:00 AM,61,65.5,10,0,138.80762,9101.89906,False
10/10/2013 12:00:00 AM,62,65.43,0,19,142.32283,9331.18252,True
11/10/2013 12:00:00 AM,63,66.51,10,-1,142.47318,9484.89118,False
13/10/2013 12:00:00 AM,64,66.26,20,-1,142.77502,9479.27288,False
